,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,u10,v10,gribfile_projection,y,x,point_latitude,point_longitude,time_point
6004,2021-08-23 04:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-08-23 04:00:00,Projection: lambert_conformal_conic,-3.434908,0.7867918,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-08-23 04:00:00 8
6005,2021-08-23 05:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-08-23 05:00:00,Projection: lambert_conformal_conic,-2.0481644,1.3434029,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-08-23 05:00:00 8
6006,2021-08-23 06:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-08-23 06:00:00,Projection: lambert_conformal_conic,-1.2182541,2.6001453,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-08-23 06:00:00 8
6007,2021-08-23 07:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-08-23 07:00:00,Projection: lambert_conformal_conic,2.4813862,-1.5460625,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-08-23 07:00:00 8
6008,2021-08-23 08:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-08-23 08:00:00,Projection: lambert_conformal_conic,1.849597,-0.70823383,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-08-23 08:00:00 8
6009,2021-08-23 09:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-08-23 09:00:00,Projection: lambert_conformal_conic,2.6051989,-0.19863987,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-08-23 09:00:00 8
6010,2021-08-23 10:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-08-23 10:00:00,Projection: lambert_conformal_conic,3.9118147,0.31485367,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-08-23 10:00:00 8
6011,2021-08-23 11:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-08-23 11:00:00,Projection: lambert_conformal_conic,3.9535809,0.5595169,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-08-23 11:00:00 8
6012,2021-08-23 12:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-08-23 12:00:00,Projection: lambert_conformal_conic,3.1461792,1.3318701,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-08-23 12:00:00 8
6013,2021-08-23 13:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-08-23 13:00:00,Projection: lambert_conformal_conic,3.5531998,1.5011692,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-08-23 13:00:00 8
6014,2021-08-23 14:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-08-23 14:00:00,Projection: lambert_conformal_conic,2.8839836,1.1582174,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-08-23 14:00:00 8
6015,2021-08-23 15:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-08-23 15:00:00,Projection: lambert_conformal_conic,2.6958323,-0.028202057,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-08-23 15:00:00 8
6016,2021-08-23 16:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-08-23 16:00:00,Projection: lambert_conformal_conic,2.5878038,-0.42317772,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-08-23 16:00:00 8
6017,2021-08-23 17:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-08-23 17:00:00,Projection: lambert_conformal_conic,1.6331797,0.45512486,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-08-23 17:00:00 8
6018,2021-08-23 18:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-08-23 18:00:00,Projection: lambert_conformal_conic,0.88052654,1.0528927,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-08-23 18:00:00 8
6019,2021-08-23 19:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-08-23 19:00:00,Projection: lambert_conformal_conic,0.682497,1.259223,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-08-23 19:00:00 8
6020,2021-08-23 20:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-08-23 20:00:00,Projection: lambert_conformal_conic,2.82442,1.763134,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-08-23 20:00:00 8
6021,2021-08-23 21:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-08-23 21:00:00,Projection: lambert_conformal_conic,2.6584892,3.1628609,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-08-23 21:00:00 8
6022,2021-08-23 22:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-08-23 22:00:00,Projection: lambert_conformal_conic,1.2846241,3.1058674,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-08-23 22:00:00 8
6023,2021-08-23 23:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-08-23 23:00:00,Projection: lambert_conformal_conic,-4.0881634,0.84162235,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-08-23 23:00:00 8
6024,2021-08-23 00:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-08-23 00:00:00,Projection: lambert_conformal_conic,-1.6290407,-3.7760954,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-08-23 00:00:00 9
6025,2021-08-23 01:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-08-23 01:00:00,Projection: lambert_conformal_conic,-3.566846,-2.0755434,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-08-23 01:00:00 9
6026,2021-08-23 02:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-08-23 02:00:00,Projection: lambert_conformal_conic,-1.3019285,-1.0663233,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-08-23 02:00:00 9
6027,2021-08-23 03:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-08-23 03:00:00,Projection: lambert_conformal_conic,-1.163022,0.28686428,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-08-23 03:00:00 9
6028,2021-08-23 04:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-08-23 04:00:00,Projection: lambert_conformal_conic,-1.2474079,0.7867918,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-08-23 04:00:00 9
6029,2021-08-23 05:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-08-23 05:00:00,Projection: lambert_conformal_conic,-0.67316437,3.0934029,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-08-23 05:00:00 9
6030,2021-08-23 06:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-08-23 06:00:00,Projection: lambert_conformal_conic,0.9692459,2.4126453,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-08-23 06:00:00 9
6031,2021-08-23 07:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-08-23 07:00:00,Projection: lambert_conformal_conic,0.043886185,1.7039375,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-08-23 07:00:00 9
6032,2021-08-23 08:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-08-23 08:00:00,Projection: lambert_conformal_conic,0.34959698,-1.0207338,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-08-23 08:00:00 9
6033,2021-08-23 09:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-08-23 09:00:00,Projection: lambert_conformal_conic,1.4801989,-2.2611399,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-08-23 09:00:00 9
6034,2021-08-23 10:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-08-23 10:00:00,Projection: lambert_conformal_conic,0.4118147,2.0648537,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-08-23 10:00:00 9
6035,2021-08-23 11:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-08-23 11:00:00,Projection: lambert_conformal_conic,1.4535809,3.184517,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-08-23 11:00:00 9
6036,2021-08-23 12:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-08-23 12:00:00,Projection: lambert_conformal_conic,1.8336792,3.08187,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-08-23 12:00:00 9
6037,2021-08-23 13:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-08-23 13:00:00,Projection: lambert_conformal_conic,0.67819977,2.8136692,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-08-23 13:00:00 9
6038,2021-08-23 14:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-08-23 14:00:00,Projection: lambert_conformal_conic,0.4464836,1.4082174,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-08-23 14:00:00 9
6039,2021-08-23 15:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-08-23 15:00:00,Projection: lambert_conformal_conic,0.75833225,1.096798,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-08-23 15:00:00 9
6040,2021-08-23 16:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-08-23 16:00:00,Projection: lambert_conformal_conic,0.77530384,1.7643223,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-08-23 16:00:00 9
6041,2021-08-23 17:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-08-23 17:00:00,Projection: lambert_conformal_conic,-0.30432034,1.8301249,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-08-23 17:00:00 9
6042,2021-08-23 18:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-08-23 18:00:00,Projection: lambert_conformal_conic,0.06802654,1.4903927,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-08-23 18:00:00 9
6043,2021-08-23 19:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-08-23 19:00:00,Projection: lambert_conformal_conic,0.807497,2.634223,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-08-23 19:00:00 9
6044,2021-08-23 20:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-08-23 20:00:00,Projection: lambert_conformal_conic,3.26192,0.763134,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-08-23 20:00:00 9
6045,2021-08-23 21:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-08-23 21:00:00,Projection: lambert_conformal_conic,0.7209892,-2.0246391,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-08-23 21:00:00 9
6046,2021-08-23 22:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-08-23 22:00:00,Projection: lambert_conformal_conic,-1.4653759,-4.7066326,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-08-23 22:00:00 9
6047,2021-08-23 23:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-08-23 23:00:00,Projection: lambert_conformal_conic,-1.9631634,-2.0958776,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-08-23 23:00:00 9
6048,2021-08-23 00:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-08-23 00:00:00,Projection: lambert_conformal_conic,-2.4415407,-1.9010954,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-08-23 00:00:00 10
6049,2021-08-23 01:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-08-23 01:00:00,Projection: lambert_conformal_conic,-1.9418459,-2.0755434,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-08-23 01:00:00 10
6050,2021-08-23 02:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-08-23 02:00:00,Projection: lambert_conformal_conic,-2.1769285,-0.06632328,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-08-23 02:00:00 10
6051,2021-08-23 03:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-08-23 03:00:00,Projection: lambert_conformal_conic,-0.03802204,-1.2131357,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-08-23 03:00:00 10
6052,2021-08-23 04:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-08-23 04:00:00,Projection: lambert_conformal_conic,0.4400921,-1.9632082,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-08-23 04:00:00 10
6053,2021-08-23 05:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-08-23 05:00:00,Projection: lambert_conformal_conic,1.5768356,-0.65659714,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-08-23 05:00:00 10
6054,2021-08-23 06:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-08-23 06:00:00,Projection: lambert_conformal_conic,-1.0932541,-0.21235466,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-08-23 06:00:00 10
6055,2021-08-23 07:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-08-23 07:00:00,Projection: lambert_conformal_conic,0.48138618,-2.7335625,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-08-23 07:00:00 10
6056,2021-08-23 08:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-08-23 08:00:00,Projection: lambert_conformal_conic,0.537097,-2.2707338,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-08-23 08:00:00 10
6057,2021-08-23 09:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-08-23 09:00:00,Projection: lambert_conformal_conic,1.2301989,-1.9486399,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-08-23 09:00:00 10
6058,2021-08-23 10:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-08-23 10:00:00,Projection: lambert_conformal_conic,0.2868147,0.56485367,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-08-23 10:00:00 10
6059,2021-08-23 11:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-08-23 11:00:00,Projection: lambert_conformal_conic,0.70358086,1.4970169,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-08-23 11:00:00 10
6060,2021-08-23 12:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-08-23 12:00:00,Projection: lambert_conformal_conic,0.7086792,1.1443701,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-08-23 12:00:00 10
6061,2021-08-23 13:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-08-23 13:00:00,Projection: lambert_conformal_conic,0.99069977,0.1886692,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-08-23 13:00:00 10
6062,2021-08-23 14:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-08-23 14:00:00,Projection: lambert_conformal_conic,1.6339836,1.2207174,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-08-23 14:00:00 10
6063,2021-08-23 15:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-08-23 15:00:00,Projection: lambert_conformal_conic,0.63333225,1.034298,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-08-23 15:00:00 10
6064,2021-08-23 16:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-08-23 16:00:00,Projection: lambert_conformal_conic,-0.59969616,0.26432228,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-08-23 16:00:00 10
6065,2021-08-23 17:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-08-23 17:00:00,Projection: lambert_conformal_conic,-0.74182034,0.89262486,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-08-23 17:00:00 10
6066,2021-08-23 18:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-08-23 18:00:00,Projection: lambert_conformal_conic,-0.43197346,0.6778927,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-08-23 18:00:00 10
6067,2021-08-23 19:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-08-23 19:00:00,Projection: lambert_conformal_conic,0.43249702,-0.678277,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-08-23 19:00:00 10
6068,2021-08-23 20:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-08-23 20:00:00,Projection: lambert_conformal_conic,2.13692,-1.549366,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-08-23 20:00:00 10
6069,2021-08-23 21:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-08-23 21:00:00,Projection: lambert_conformal_conic,0.6584892,-2.1496391,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-08-23 21:00:00 10
6070,2021-08-23 22:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-08-23 22:00:00,Projection: lambert_conformal_conic,-0.1528759,-3.5191326,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-08-23 22:00:00 10
6071,2021-08-23 23:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-08-23 23:00:00,Projection: lambert_conformal_conic,-1.8381634,-2.7208776,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-08-23 23:00:00 10
6072,2021-08-24 00:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2021-08-24 00:00:00,Projection: lambert_conformal_conic,-1.5811214,-0.5343895,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-08-24 00:00:00 0
6073,2021-08-24 01:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2021-08-24 01:00:00,Projection: lambert_conformal_conic,-0.04816723,-0.09032059,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-08-24 01:00:00 0
6074,2021-08-24 02:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2021-08-24 02:00:00,Projection: lambert_conformal_conic,2.4914637,-0.50821877,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-08-24 02:00:00 0
6075,2021-08-24 03:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2021-08-24 03:00:00,Projection: lambert_conformal_conic,0.8447981,1.274025,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-08-24 03:00:00 0
6076,2021-08-24 04:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2021-08-24 04:00:00,Projection: lambert_conformal_conic,0.18704987,0.93966675,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-08-24 04:00:00 0
6077,2021-08-24 05:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2021-08-24 05:00:00,Projection: lambert_conformal_conic,-0.55250263,0.40647602,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-08-24 05:00:00 0
6078,2021-08-24 06:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2021-08-24 06:00:00,Projection: lambert_conformal_conic,1.0022621,1.5931234,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-08-24 06:00:00 0
6079,2021-08-24 07:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2021-08-24 07:00:00,Projection: lambert_conformal_conic,-0.42519855,0.45105267,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-08-24 07:00:00 0
6080,2021-08-24 08:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2021-08-24 08:00:00,Projection: lambert_conformal_conic,0.6503458,-0.13773823,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-08-24 08:00:00 0
6081,2021-08-24 09:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2021-08-24 09:00:00,Projection: lambert_conformal_conic,0.13494968,2.0140324,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-08-24 09:00:00 0
6082,2021-08-24 10:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2021-08-24 10:00:00,Projection: lambert_conformal_conic,-0.4619856,3.3380852,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-08-24 10:00:00 0
6083,2021-08-24 11:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2021-08-24 11:00:00,Projection: lambert_conformal_conic,0.2121048,3.4776363,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-08-24 11:00:00 0
6084,2021-08-24 12:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2021-08-24 12:00:00,Projection: lambert_conformal_conic,-1.0804138,2.9470024,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-08-24 12:00:00 0
6085,2021-08-24 13:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2021-08-24 13:00:00,Projection: lambert_conformal_conic,0.004061699,3.1769743,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-08-24 13:00:00 0
